tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374712921335287814,@moderateinga @Mike_Pence @millermeeks Is that what your media is telling you? That is the Republicans that are ste https://t.co/fPhZEhKmrf,03/24/2021,958430065611522048,@realJeffSurrency,26,0,"[{'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374712723603255296,Mike Pence is a family man too. This guy tried to lynch him in front of his family.  https://t.co/2AojAiB7n8,03/24/2021,4764491725,"just chill, mon 🌴",83,0,[]
1374712709468524554,"We got a lot of criticism at the time, but @Mike_Pence knew bringing press in &amp; showing the public the gravity of t https://t.co/lB8uxlQl3P",03/24/2021,37841185,Alyssa Farah,77356,15,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [43, 54]}]"
1374712688392146946,@Breaking911 What? Lol,03/24/2021,1347713233185107968,Wes Weikert,4,0,"[{'screen_name': 'Breaking911', 'name': 'Breaking911', 'id': 375721095, 'id_str': '375721095', 'indices': [0, 12]}]"
1374712623120453632,"@Mike_Pence @millermeeks Too bad about that GOP sedition and insurrection stuff, that failure to convict a criminal https://t.co/GvMGfAjBDx",03/24/2021,1350089776829968388,Abacus,5,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374712615147032579,@Mike_Pence @millermeeks Is this loss of 5 votes the same as 7 million vote difference where Trump and most Republi https://t.co/hfWFzUcVot,03/24/2021,2728280801,Tracey Cox,5,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374712606703951874,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,1112460725958643714,cynthia,138,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374712568539971585,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,823204132798480385,Elena Franklin,5427,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374712548600201221,@moderateinga @Mike_Pence @millermeeks Whole State but that's crazy that only 3 out of 45-55 People voted for Biden https://t.co/P9WC91GoXc,03/24/2021,1325190181666828288,Robert Patrick,3,0,"[{'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374712542258470919,@Mike_Pence sir always had respect for the way you handled yourself and how dignified you were.  You let us all down by not backing Trump,03/24/2021,1311149942157778945,Deidre Dworkin,7,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}]"
1374712427267436545,RT @NicXTempore: How Kristi Noem channels Mike Pence. https://t.co/JY6pLEg8sy,03/24/2021,897634617062305793,The Grim Squeaker,349,2,"[{'screen_name': 'NicXTempore', 'name': 'Nic Rowan', 'id': 3328581795, 'id_str': '3328581795', 'indices': [3, 15]}]"
1374712316940406791,RT @Easterndmondbk: @b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS @sassyki56121210,03/24/2021,1357005589302435852,B'GAWK,166,2,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [3, 18]}, {'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [20, 27]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [28, 39]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [40, 48]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [49, 56]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [57, 68]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [69, 78]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [79, 93]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [94, 109]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [110, 122]}, {'screen_name': 'sassyki56121210', 'name': 'sassykitty', 'id': 1359203695376891913, 'id_str': '1359203695376891913', 'indices': [123, 139]}]"
1374712228348366858,"@KurtSchlichter ""Trespassers..."" 

People who attempted to lynch Mike Pence, round up members of Congress, and overthrow a fair election.",03/24/2021,26262458,J.C. Young,581,1,"[{'screen_name': 'KurtSchlichter', 'name': 'Kurt Schlichter', 'id': 18089606, 'id_str': '18089606', 'indices': [0, 15]}]"
1374712208135979008,@Breaking911 @CBSNews All whites people were killed by a non-white shooter. Is this racist/a hate crime??? @brianstelter,03/24/2021,1347713233185107968,Wes Weikert,4,0,"[{'screen_name': 'Breaking911', 'name': 'Breaking911', 'id': 375721095, 'id_str': '375721095', 'indices': [0, 12]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [13, 21]}, {'screen_name': 'brianstelter', 'name': 'Brian Stelter', 'id': 14515799, 'id_str': '14515799', 'indices': [107, 120]}]"
1374712164326510596,@Easterndmondbk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS https://t.co/PgP3kiRbRU,03/24/2021,1357005589302435852,B'GAWK,166,1,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [0, 15]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [16, 27]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [28, 36]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [37, 44]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [45, 56]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [57, 66]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [67, 81]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [82, 97]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [98, 110]}]"
1374712025566302209,RT @JonSchweppe: This is incredible reporting from @JoyPullmann https://t.co/CSyiRKIl9I,03/24/2021,2342344777,Colleen,2494,2,"[{'screen_name': 'JonSchweppe', 'name': 'Jon Schweppe', 'id': 25617895, 'id_str': '25617895', 'indices': [3, 15]}, {'screen_name': 'JoyPullmann', 'name': 'Joy Pullmann', 'id': 736840885, 'id_str': '736840885', 'indices': [51, 63]}]"
1374712001021280256,RT @Easterndmondbk: @b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS @sassyki56121210,03/24/2021,1357005589302435852,B'GAWK,166,1,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [3, 18]}, {'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [20, 27]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [28, 39]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [40, 48]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [49, 56]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [57, 68]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [69, 78]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [79, 93]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [94, 109]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [110, 122]}, {'screen_name': 'sassyki56121210', 'name': 'sassykitty', 'id': 1359203695376891913, 'id_str': '1359203695376891913', 'indices': [123, 139]}]"
1374711984709582848,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,1096421898190233601,FrancieNolan,1832,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374711932901548032,RT @Easterndmondbk: @b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS @sassyki56121210,03/24/2021,1357005589302435852,B'GAWK,166,1,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [3, 18]}, {'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [20, 27]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [28, 39]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [40, 48]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [49, 56]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [57, 68]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [69, 78]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [79, 93]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [94, 109]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [110, 122]}, {'screen_name': 'sassyki56121210', 'name': 'sassykitty', 'id': 1359203695376891913, 'id_str': '1359203695376891913', 'indices': [123, 139]}]"
1374711921916706832,RT @Easterndmondbk: @b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS @sassyki56121210,03/24/2021,1357005589302435852,B'GAWK,166,1,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [3, 18]}, {'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [20, 27]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [28, 39]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [40, 48]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [49, 56]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [57, 68]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [69, 78]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [79, 93]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [94, 109]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [110, 122]}, {'screen_name': 'sassyki56121210', 'name': 'sassykitty', 'id': 1359203695376891913, 'id_str': '1359203695376891913', 'indices': [123, 139]}]"
1374711842300329990,"@Mike_Pence @millermeeks You had the chance to keep this country together, and were to weak.  Democrats destroying the USA.. is on you.",03/24/2021,1188530140935884800,Debi Ziehm,9,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374711834079596546,"@jamespakele @Mike_Pence @millermeeks No dude, they called Nancy Pelosi instead.",03/24/2021,1708473470,Steve Miller,99,0,"[{'screen_name': 'jamespakele', 'name': 'James Pakele', 'id': 166203387, 'id_str': '166203387', 'indices': [0, 12]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [13, 24]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [25, 37]}]"
1374711788172873732,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,2639302925,Jes0621 😎,20927,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374711768153534465,@moderateinga @Mike_Pence @millermeeks I know I'm only 1 person but everyone I know &amp; everyone that I don't that I' https://t.co/WEqUUe1fHv,03/24/2021,1325190181666828288,Robert Patrick,3,0,"[{'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374711742308118531,RT @benshapiro: There is a reason the Left uses mass shootings as the pretext for gun control. That's because if generalized homicide stats,03/24/2021,1347713233185107968,Wes Weikert,4,1696,"[{'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': 17995040, 'id_str': '17995040', 'indices': [3, 14]}]"
1374711666592604169,@b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS https://t.co/adO0vsT5kd,03/24/2021,3686488635,Easterndmondbk,2733,1,"[{'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [0, 7]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [8, 19]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [20, 28]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [29, 36]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [37, 48]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [49, 58]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [59, 73]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [74, 89]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [90, 102]}]"
1374711509390069767,This is incredible reporting from @JoyPullmann https://t.co/CSyiRKIl9I,03/24/2021,25617895,Jon Schweppe,6223,2,"[{'screen_name': 'JoyPullmann', 'name': 'Joy Pullmann', 'id': 736840885, 'id_str': '736840885', 'indices': [34, 46]}]"
1374711477265952768,"RT @TOYMCHN: @grrenshaw @Mike_Pence @millermeeks An average of 12,000 people are murdered annually in the US. In 2018, 297 of those were by",03/24/2021,1177293441065267200,PagReg,881,7,"[{'screen_name': 'TOYMCHN', 'name': '-Redacted-', 'id': 1051864032448253953, 'id_str': '1051864032448253953', 'indices': [3, 11]}, {'screen_name': 'grrenshaw', 'name': 'Jinx in TN', 'id': 1525918652, 'id_str': '1525918652', 'indices': [13, 23]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [24, 35]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [36, 48]}]"
